1.108114e-08,1.121864e-02,1.864852e-02,2.500008e-02,1.012472e+06,1.683019e+06,2.256183e+06,-3.164404e-03,-5.018637e-03,-7.216975e-03,3.523390e-18,261,48757
0.000000e+00,-4.916282e-08,1.255024e-07,3.465833e-07,0.000000e+00,0.000000e+00,0.000000e+00,1.543953e+07,-3.029059e+07,-6.159857e+07,4.840325e-18,262,0
7.702273e-10,-6.907125e-04,1.358939e-03,2.500529e-03,-8.971565e+05,1.765071e+06,3.247426e+06,3.863670e-01,-7.572198e-01,-1.190412e+00,4.840325e-18,262,3389
7.698409e-09,-6.906645e-03,1.358820e-02,2.500012e-02,-8.972034e+05,1.765163e+06,3.247571e+06,3.482998e-03,-7.114776e-03,-1.227591e-02,4.840325e-18,262,33873
0.000000e+00,-8.322117e-08,1.851472e-07,4.866676e-07,0.000000e+00,0.000000e+00,0.000000e+00,1.317128e+07,-2.361992e+07,-3.855979e+07,3.501817e-18,263,0
1.089773e-09,-9.445874e-04,1.687950e-03,2.500059e-03,-8.672843e+05,1.549781e+06,2.294903e+06,3.589782e-01,-6.555956e-01,-7.438488e-01,3.501817e-18,263,4795
1.089364e-08,-9.447826e-03,1.688271e-02,2.500001e-02,-8.673460e+05,1.549894e+06,2.295032e+06,3.055858e-03,-5.446428e-03,-8.417671e-03,3.501817e-18,263,47932
0.000000e+00,-5.100679e-08,-1.208478e-07,6.022113e-07,0.000000e+00,0.000000e+00,0.000000e+00,5.003345e+06,1.345519e+07,-3.910378e+07,3.037179e-18,264,0
9.395455e-10,-3.447148e-04,-8.610622e-04,2.500339e-03,-3.671060e+05,-9.171689e+05,2.662613e+06,1.774508e-01,5.970012e-01,-1.446914e+00,3.037179e-18,264,4134
9.389318e-09,-3.446861e-03,-8.611550e-03,2.500031e-02,-3.671323e+05,-9.172574e+05,2.662828e+06,1.358115e-03,5.567717e-03,-1.558817e-02,3.037179e-18,264,41313
0.000000e+00,-2.804880e-07,-3.914272e-08,4.311810e-07,0.000000e+00,0.000000e+00,0.000000e+00,3.521579e+07,6.318722e+06,-3.298040e+07,3.498830e-18,265,0
1.340227e-09,-3.013068e-03,-5.537532e-04,2.500070e-03,-2.249135e+06,-4.133801e+05,1.865781e+06,5.701398e-01,1.123369e-01,-3.236892e-01,3.498830e-18,265,5897
1.339932e-08,-3.013680e-02,-5.538978e-03,2.500038e-02,-2.249255e+06,-4.134037e+05,1.865850e+06,4.912131e-03,9.197112e-04,-4.045503e-03,3.498830e-18,265,58957
0.000000e+00,-2.187061e-07,8.114038e-08,3.787326e-07,0.000000e+00,0.000000e+00,0.000000e+00,3.335305e+07,-1.436886e+07,-4.005131e+07,4.060681e-18,266,0
1.157500e-09,-2.361047e-03,9.291334e-04,2.500204e-03,-2.040703e+06,8.030651e+05,2.160565e+06,6.329556e-01,-2.516650e-01,-4.986162e-01,4.060681e-18,266,5093
1.157114e-08,-2.361319e-02,9.292357e-03,2.500033e-02,-2.040819e+06,8.031109e+05,2.160657e+06,5.174835e-03,-2.029821e-03,-5.921801e-03,4.060681e-18,266,50913
0.000000e+00,-3.644543e-08,-9.253601e-08,5.141773e-07,0.000000e+00,0.000000e+00,0.000000e+00,3.743692e+06,1.061267e+07,-4.435518e+07,3.584786e-18,267,0
9.784091e-10,-4.134338e-04,-8.567592e-04,2.500090e-03,-4.229385e+05,-8.763738e+05,2.556409e+06,2.894178e-01,5.423605e-01,-1.193054e+00,3.584786e-18,267,4305
9.779318e-09,-4.136003e-03,-8.570255e-03,2.500016e-02,-4.229832e+05,-8.764575e+05,2.556594e+06,2.130846e-03,4.280515e-03,-1.391553e-02,3.584786e-18,267,43029
0.000000e+00,-2.565646e-07,-1.387264e-08,4.919672e-07,0.000000e+00,0.000000e+00,0.000000e+00,2.862863e+07,2.236362e+06,-3.436874e+07,3.298611e-18,268,0
1.189545e-09,-2.249300e-03,-2.176863e-04,2.500213e-03,-1.891979e+06,-1.832300e+05,2.102425e+06,7.674854e-01,1.642285e-01,-5.598833e-01,3.298611e-18,268,5234
1.189114e-08,-2.249776e-02,-2.178810e-03,2.500044e-02,-1.892123e+06,-1.832605e+05,2.102532e+06,5.709859e-03,5.424903e-04,-6.862792e-03,3.298611e-18,268,52321
0.000000e+00,1.123120e-07,2.034098e-07,2.358711e-07,0.000000e+00,0.000000e+00,0.000000e+00,-3.859696e+07,-6.622151e+07,-5.542539e+07,5.232332e-18,269,0
9.934091e-10,1.811901e-03,3.097940e-03,2.500210e-03,1.824233e+06,3.118999e+06,2.517010e+06,-2.826712e-01,-4.728695e-01,-2.956586e-01,5.232332e-18,269,4371
9.932500e-09,1.811921e-02,3.097950e-02,2.500033e-02,1.824277e+06,3.119073e+06,2.517056e+06,-2.547075e-03,-4.278994e-03,-3.158020e-03,5.232332e-18,269,43703
0.000000e+00,-7.781970e-08,1.546783e-08,5.963909e-07,0.000000e+00,0.000000e+00,0.000000e+00,8.940880e+06,-1.367251e+06,-3.754381e+07,3.149318e-18,270,0
1.036818e-09,-7.287629e-04,1.527904e-04,2.500208e-03,-7.034590e+05,1.474625e+05,2.412709e+06,4.384025e-01,-6.807649e-02,-1.234874e+00,3.149318e-18,270,4562
1.036182e-08,-7.289071e-03,1.527965e-03,2.500028e-02,-7.035306e+05,1.474736e+05,2.412912e+06,3.797968e-03,-7.998484e-04,-1.432161e-02,3.149318e-18,270,45592
0.000000e+00,3.168887e-08,7.933760e-08,1.673952e-07,0.000000e+00,0.000000e+00,0.000000e+00,-4.611673e+07,-1.233961e+08,-2.364929e+08,8.977608e-18,271,0
2.620455e-10,4.880805e-04,1.306206e-03,2.501250e-03,1.862549e+06,4.984599e+06,9.544904e+06,-2.617797e-01,-7.155638e-01,-1.287868e+00,8.977608e-18,271,1153
2.619318e-09,4.878637e-03,1.305632e-02,2.500130e-02,1.862560e+06,4.984628e+06,9.544958e+06,-2.659646e-03,-7.116368e-03,-1.294488e-02,8.977608e-18,271,11525
0.000000e+00,1.132833e-07,-5.861410e-08,5.271811e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.409128e+07,7.358798e+06,-4.095908e+07,3.462104e-18,272,0
9.686364e-10,9.856383e-04,-5.009442e-04,2.500226e-03,1.018295e+06,-5.175353e+05,2.582445e+06,-5.969594e-01,3.101801e-01,-1.255763e+00,3.462104e-18,272,4262
9.680909e-09,9.857960e-03,-5.010194e-03,2.500058e-02,1.018386e+06,-5.175826e+05,2.582638e+06,-4.646543e-03,2.398047e-03,-1.376742e-02,3.462104e-18,272,42596
0.000000e+00,-2.427355e-09,2.864921e-07,3.617336e-07,0.000000e+00,0.000000e+00,0.000000e+00,3.163663e+06,-4.559358e+07,-3.717631e+07,3.869966e-18,273,0
1.278409e-09,-2.183802e-04,3.352530e-03,2.500067e-03,-1.708953e+05,2.623291e+06,1.955921e+06,4.027258e-02,-5.563363e-01,-2.924879e-01,3.869966e-18,273,5625
1.278182e-08,-2.184337e-03,3.353039e-02,2.500039e-02,-1.709035e+05,2.623403e+06,1.955980e+06,3.501839e-04,-4.608444e-03,-3.552676e-03,3.869966e-18,273,56240
0.000000e+00,2.554947e-08,1.827442e-08,6.099834e-07,0.000000e+00,0.000000e+00,0.000000e+00,-4.579930e+06,-1.791374e+06,-4.023841e+07,3.104297e-18,274,0
9.140909e-10,2.938325e-04,1.438825e-04,2.500239e-03,3.216903e+05,1.575463e+05,2.736712e+06,-2.015712e-01,-1.130370e-01,-1.599674e+00,3.104297e-18,274,4022
9.135000e-09,2.938617e-03,1.439167e-03,2.500007e-02,3.217194e+05,1.575626e+05,2.736943e+06,-1.752434e-03,-1.105765e-03,-1.752599e-02,3.104297e-18,274,40194
0.000000e+00,-1.919554e-07,-4.078752e-08,4.919726e-07,0.000000e+00,0.000000e+00,0.000000e+00,2.592570e+07,1.544139e+06,-2.590460e+07,3.507113e-18,275,0
1.350455e-09,-2.496584e-03,-2.053983e-04,2.500107e-03,-1.849802e+06,-1.521741e+05,1.851945e+06,6.052418e-01,5.025045e-02,-4.462589e-01,3.507113e-18,275,5942
1.349932e-08,-2.497088e-02,-2.054248e-03,2.500010e-02,-1.849931e+06,-1.521848e+05,1.852041e+06,5.637472e-03,4.667270e-04,-5.640021e-03,3.507113e-18,275,59397
0.000000e+00,8.830275e-08,1.034343e-07,5.095720e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.371604e+07,-1.380990e+07,-4.212570e+07,3.558468e-18,276,0
9.920455e-10,9.382536e-04,8.360683e-04,2.500105e-03,9.464424e+05,8.433169e+05,2.521254e+06,-5.128179e-01,-4.709612e-01,-1.104490e+00,3.558468e-18,276,4365
9.915682e-09,9.384554e-03,8.362066e-03,2.500013e-02,9.465226e+05,8.433905e+05,2.521427e+06,-4.630101e-03,-3.755375e-03,-1.229685e-02,3.558468e-18,276,43629
0.000000e+00,1.053319e-08,-2.223720e-08,3.866726e-07,0.000000e+00,0.000000e+00,0.000000e+00,5.202805e+05,4.632411e+06,-5.800591e+07,4.725825e-18,277,0
7.722727e-10,-2.129890e-05,-1.949697e-04,2.500676e-03,-2.760213e+04,-2.525835e+05,3.239714e+06,7.809218e-03,1.331443e-01,-1.888393e+00,4.725825e-18,277,3398
7.716818e-09,-2.129886e-04,-1.949141e-03,2.500034e-02,-2.760308e+04,-2.525998e+05,3.239945e+06,4.156135e-04,1.657442e-03,-1.964548e-02,4.725825e-18,277,33954
0.000000e+00,-2.361659e-09,-9.028252e-08,1.587705e-07,0.000000e+00,0.000000e+00,0.000000e+00,-6.008338e+06,1.525914e+08,-2.528024e+08,9.209460e-18,278,0
2.456818e-10,5.966509e-05,-1.510116e-03,2.500430e-03,2.428784e+05,-6.146509e+06,1.017725e+07,-4.263695e-02,7.614865e-01,-1.198550e+00,9.209460e-18,278,1081
2.456591e-09,5.966503e-04,-1.509954e-02,2.500149e-02,2.428801e+05,-6.146538e+06,1.017730e+07,-3.541847e-04,7.632715e-03,-1.202814e-02,9.209460e-18,278,10809
0.000000e+00,-1.564014e-07,2.422526e-07,4.443311e-07,0.000000e+00,0.000000e+00,0.000000e+00,1.897614e+07,-2.936197e+07,-3.345678e+07,3.416419e-18,279,0
1.311364e-09,-1.595807e-03,2.413413e-03,2.500339e-03,-1.217462e+06,1.841165e+06,1.907088e+06,3.396895e-01,-4.860126e-01,-3.643522e-01,3.416419e-18,279,5770
1.310909e-08,-1.595977e-02,2.413596e-02,2.500038e-02,-1.217532e+06,1.841266e+06,1.907164e+06,2.933259e-03,-4.272813e-03,-4.491908e-03,3.416419e-18,279,57680
0.000000e+00,-4.082138e-08,-1.146675e-07,4.737579e-07,0.000000e+00,0.000000e+00,0.000000e+00,1.665400e+07,3.433343e+07,-1.024045e+08,3.835090e-18,280,0
5.513636e-10,-4.070751e-04,-8.466048e-04,2.500549e-03,-7.384480e+05,-1.535730e+06,4.535588e+06,2.939536e-01,6.248687e-01,-1.655341e+00,3.835090e-18,280,2426
5.512045e-09,-4.070386e-03,-8.465096e-03,2.500075e-02,-7.384736e+05,-1.535784e+06,4.535732e+06,2.993305e-03,6.192601e-03,-1.676038e-02,3.835090e-18,280,24253
0.000000e+00,1.565917e-07,-4.806499e-08,5.941659e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.692286e+07,7.339897e+06,-3.760040e+07,3.032072e-18,281,0
9.981818e-10,1.201018e-03,-4.565047e-04,2.500523e-03,1.204043e+06,-4.575946e+05,2.506193e+06,-6.952306e-01,2.257746e-01,-1.119232e+00,3.032072e-18,281,4392
9.975227e-09,1.201058e-02,-4.564616e-03,2.500004e-02,1.204152e+06,-4.576301e+05,2.506370e+06,-5.408436e-03,1.995689e-03,-1.244493e-02,3.032072e-18,281,43891
0.000000e+00,1.197276e-07,-1.216071e-07,5.882077e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.064310e+07,2.274365e+07,-3.330382e+07,3.060068e-18,282,0
1.132500e-09,8.795298e-04,-1.617532e-03,2.500269e-03,7.770826e+05,-1.429177e+06,2.208538e+06,-3.400127e-01,6.101224e-01,-7.517243e-01,3.060068e-18,282,4983
1.131977e-08,8.796394e-03,-1.617786e-02,2.500038e-02,7.771432e+05,-1.429285e+06,2.208673e+06,-2.779822e-03,5.153058e-03,-8.685686e-03,3.060068e-18,282,49807
0.000000e+00,-2.305787e-07,-1.021072e-07,2.414425e-07,0.000000e+00,0.000000e+00,0.000000e+00,6.637209e+07,2.932250e+07,-4.900025e+07,4.969748e-18,283,0
1.107500e-09,-3.542841e-03,-1.566067e-03,2.500244e-03,-3.199512e+06,-1.414306e+06,2.257745e+06,4.547625e-01,2.029120e-01,-2.363419e-01,4.969748e-18,283,4873
1.107295e-08,-3.542809e-02,-1.566056e-02,2.500004e-02,-3.199592e+06,-1.414341e+06,2.257787e+06,3.947710e-03,1.768117e-03,-2.611762e-03,4.969748e-18,283,48721
0.000000e+00,2.073500e-07,1.638155e-08,1.950530e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.003465e+08,-6.939224e+06,-7.256845e+07,6.000783e-18,284,0
8.027273e-10,3.517863e-03,2.416265e-04,2.500065e-03,4.382788e+06,3.010282e+05,3.114601e+06,-5.544045e-01,-3.491518e-02,-3.199319e-01,6.000783e-18,284,3532
8.026818e-09,3.517994e-02,2.416308e-03,2.500047e-02,4.382858e+06,3.010326e+05,3.114642e+06,-5.258957e-03,-3.185547e-04,-3.331499e-03,6.000783e-18,284,35318
0.000000e+00,-4.043050e-08,-7.019474e-08,4.177479e-07,0.000000e+00,0.000000e+00,0.000000e+00,1.055415e+07,1.287556e+07,-5.415876e+07,4.329297e-18,285,0
7.986364e-10,-5.134283e-04,-6.494344e-04,2.500194e-03,-6.432660e+05,-8.136700e+05,3.132026e+06,3.656521e-01,4.828437e-01,-1.644782e+00,4.329297e-18,285,3514
7.982045e-09,-5.134545e-03,-6.494721e-03,2.500005e-02,-6.433121e+05,-8.137309e+05,3.132233e+06,3.440051e-03,4.583690e-03,-1.700110e-02,4.329297e-18,285,35121
0.000000e+00,-2.261495e-07,-2.681021e-08,5.808244e-07,0.000000e+00,0.000000e+00,0.000000e+00,2.021827e+07,1.756007e+06,-3.373490e+07,2.952732e-18,286,0
1.124318e-09,-1.673489e-03,-1.606471e-04,2.500085e-03,-1.489373e+06,-1.429721e+05,2.224482e+06,6.738412e-01,6.433763e-02,-7.904335e-01,2.952732e-18,286,4947
1.123864e-08,-1.673848e-02,-1.606808e-03,2.500038e-02,-1.489492e+06,-1.429835e+05,2.224623e+06,5.828565e-03,5.790593e-04,-9.341986e-03,2.952732e-18,286,49450
0.000000e+00,1.597533e-07,-1.922649e-07,4.106160e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.434232e+07,2.733957e+07,-3.603536e+07,3.751866e-18,287,0
1.232273e-09,1.891871e-03,-2.123334e-03,2.500194e-03,1.535947e+06,-1.723861e+06,2.029371e+06,-4.279992e-01,4.846550e-01,-3.941804e-01,3.751866e-18,287,5422
1.231909e-08,1.892140e-02,-2.123633e-02,2.500017e-02,1.536030e+06,-1.723955e+06,2.029448e+06,-3.610796e-03,3.963141e-03,-4.652012e-03,3.751866e-18,287,54204
0.000000e+00,-1.953810e-07,3.367175e-08,4.660329e-07,0.000000e+00,0.000000e+00,0.000000e+00,2.180415e+07,-6.024953e+06,-3.740090e+07,3.652464e-18,288,0
1.118864e-09,-1.682950e-03,4.399792e-04,2.500384e-03,-1.505047e+06,3.934388e+05,2.235586e+06,6.497674e-01,-1.504074e-01,-7.484121e-01,3.652464e-18,288,4923
1.118273e-08,-1.683049e-02,4.399714e-03,2.500012e-02,-1.505162e+06,3.934653e+05,2.235719e+06,5.819806e-03,-1.573546e-03,-9.042458e-03,3.652464e-18,288,49204
0.000000e+00,-7.813952e-08,-1.066360e-07,5.607201e-07,0.000000e+00,0.000000e+00,0.000000e+00,9.129924e+06,1.793103e+07,-4.127687e+07,3.265158e-18,289,0
9.434091e-10,-5.569113e-04,-1.107168e-03,2.500118e-03,-5.906067e+05,-1.174422e+06,2.651290e+06,2.880180e-01,6.934598e-01,-1.264554e+00,3.265158e-18,289,4151
9.429318e-09,-5.569048e-03,-1.107393e-02,2.500005e-02,-5.906496e+05,-1.174525e+06,2.651479e+06,2.457512e-03,6.279243e-03,-1.364110e-02,3.265158e-18,289,41489
0.000000e+00,-1.611475e-07,8.953179e-08,1.980465e-07,0.000000e+00,0.000000e+00,0.000000e+00,9.077415e+07,-5.111694e+07,-9.073632e+07,6.331962e-18,290,0
6.509091e-10,-2.529124e-03,1.424912e-03,2.500216e-03,-3.885817e+06,2.189280e+06,3.841266e+06,5.730875e-01,-3.257914e-01,-4.854467e-01,6.331962e-18,290,2864
6.508409e-09,-2.529059e-02,1.424878e-02,2.500067e-02,-3.885876e+06,2.189313e+06,3.841316e+06,5.633584e-03,-3.182087e-03,-4.988076e-03,6.331962e-18,290,28637
0.000000e+00,-3.452907e-08,-2.459725e-07,2.940596e-07,0.000000e+00,0.000000e+00,0.000000e+00,7.839016e+06,5.862172e+07,-4.698738e+07,4.579090e-18,291,0
1.094773e-09,-4.364653e-04,-3.296226e-03,2.500264e-03,-3.987715e+05,-3.011614e+06,2.284109e+06,7.233077e-02,5.769655e-01,-3.273346e-01,4.579090e-18,291,4817
1.094523e-08,-4.364648e-03,-3.296280e-02,2.500024e-02,-3.987840e+05,-3.011713e+06,2.284166e+06,6.719618e-04,5.109700e-03,-3.665154e-03,4.579090e-18,291,48159
0.000000e+00,-7.007849e-08,1.321267e-07,2.798163e-07,0.000000e+00,0.000000e+00,0.000000e+00,2.737261e+07,-4.945001e+07,-8.102681e+07,5.536683e-18,292,0
6.702273e-10,-8.717243e-04,1.570378e-03,2.500229e-03,-1.300946e+06,2.343595e+06,3.731002e+06,4.167083e-01,-7.564558e-01,-1.016549e+00,5.536683e-18,292,2949
6.700682e-09,-8.717239e-03,1.570372e-02,2.500040e-02,-1.300990e+06,2.343675e+06,3.731110e+06,4.035187e-03,-7.228377e-03,-1.038457e-02,5.536683e-18,292,29483
0.000000e+00,-8.163710e-08,-9.078149e-08,5.487597e-07,0.000000e+00,0.000000e+00,0.000000e+00,9.588191e+06,7.672526e+06,-3.440698e+07,3.348997e-18,293,0
1.105682e-09,-7.283270e-04,-6.571100e-04,2.500153e-03,-6.592438e+05,-5.948094e+05,2.262505e+06,3.831521e-01,3.681786e-01,-1.110366e+00,3.348997e-18,293,4865
1.104977e-08,-7.284457e-03,-6.572477e-03,2.500031e-02,-6.593105e+05,-5.948735e+05,2.262700e+06,3.633485e-03,3.276716e-03,-1.300165e-02,3.348997e-18,293,48619
0.000000e+00,2.537306e-08,-2.089900e-07,2.855757e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.101302e+07,5.924297e+07,-6.097319e+07,4.967981e-18,294,0
8.690909e-10,4.714763e-04,-2.534664e-03,2.500081e-03,5.426405e+05,-2.917142e+06,2.877079e+06,-1.373393e-01,7.145986e-01,-5.706088e-01,4.967981e-18,294,3824
8.689318e-09,4.715171e-03,-2.534801e-02,2.500000e-02,5.426594e+05,-2.917240e+06,2.877158e+06,-1.337025e-03,6.733758e-03,-6.048584e-03,4.967981e-18,294,38233
0.000000e+00,8.912478e-08,9.337015e-08,3.935669e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.986790e+07,-1.704539e+07,-5.297521e+07,4.421869e-18,295,0
8.372727e-10,9.982498e-04,8.396774e-04,2.500417e-03,1.192959e+06,1.003350e+06,2.987628e+06,-6.499573e-01,-4.644627e-01,-1.368456e+00,4.421869e-18,295,3684
8.367955e-09,9.982581e-03,8.395966e-03,2.500042e-02,1.193045e+06,1.003411e+06,2.987809e+06,-6.131467e-03,-4.275226e-03,-1.424443e-02,4.421869e-18,295,36819
0.000000e+00,-1.130697e-07,2.292767e-07,3.369195e-07,0.000000e+00,0.000000e+00,0.000000e+00,2.001278e+07,-4.682027e+07,-4.443864e+07,4.219379e-18,296,0
1.102955e-09,-1.223100e-03,2.812579e-03,2.500437e-03,-1.109266e+06,2.550818e+06,2.267401e+06,2.584699e-01,-5.871626e-01,-3.887106e-01,4.219379e-18,296,4853
1.102591e-08,-1.223067e-02,2.812507e-02,2.500031e-02,-1.109311e+06,2.550920e+06,2.267469e+06,2.122948e-03,-4.963391e-03,-4.377184e-03,4.219379e-18,296,48514
0.000000e+00,-1.324146e-07,-1.644529e-07,4.357590e-07,0.000000e+00,0.000000e+00,0.000000e+00,1.925243e+07,2.416361e+07,-3.852711e+07,3.773571e-18,297,0
1.112500e-09,-1.403323e-03,-1.754331e-03,2.500261e-03,-1.262069e+06,-1.577770e+06,2.248135e+06,4.574162e-01,5.887244e-01,-6.368950e-01,3.773571e-18,297,4895
1.112045e-08,-1.403472e-02,-1.754544e-02,2.500042e-02,-1.262149e+06,-1.577873e+06,2.248247e+06,3.934826e-03,5.075385e-03,-7.107316e-03,3.773571e-18,297,48930
0.000000e+00,-1.627071e-07,4.839469e-10,5.821767e-07,0.000000e+00,0.000000e+00,0.000000e+00,1.761707e+07,7.712962e+05,-3.828444e+07,3.088162e-18,298,0
9.697727e-10,-1.145972e-03,-9.143675e-06,2.500584e-03,-1.182437e+06,-9.390586e+03,2.579747e+06,6.527587e-01,-2.486564e-02,-1.238148e+00,3.088162e-18,298,4267
9.690909e-09,-1.145888e-02,-9.101278e-05,2.500028e-02,-1.182536e+06,-9.386812e+03,2.579937e+06,5.383604e-03,-9.583454e-05,-1.349398e-02,3.088162e-18,298,42640
0.000000e+00,-1.718224e-07,-1.347863e-07,3.437854e-07,0.000000e+00,0.000000e+00,0.000000e+00,3.773613e+07,2.767467e+07,-4.889990e+07,4.397021e-18,299,0
9.915909e-10,-2.051750e-03,-1.487095e-03,2.500431e-03,-2.069856e+06,-1.500199e+06,2.522159e+06,5.860855e-01,4.200331e-01,-5.694549e-01,4.397021e-18,299,4363
9.912273e-09,-2.051696e-02,-1.487038e-02,2.500047e-02,-2.069948e+06,-1.500265e+06,2.522249e+06,5.234447e-03,3.804304e-03,-6.239488e-03,4.397021e-18,299,43614
0.000000e+00,-1.313914e-07,1.763795e-07,2.114953e-07,0.000000e+00,0.000000e+00,0.000000e+00,5.250548e+07,-7.165429e+07,-6.543366e+07,5.635737e-18,300,0
8.709091e-10,-2.052203e-03,2.801717e-03,2.500514e-03,-2.356671e+06,3.217390e+06,2.871340e+06,3.313470e-01,-4.552943e-01,-3.286398e-01,5.635737e-18,300,3832
8.706818e-09,-2.051916e-02,2.801330e-02,2.500036e-02,-2.356716e+06,3.217453e+06,2.871385e+06,3.141722e-03,-4.311285e-03,-3.408051e-03,5.635737e-18,300,38310
0.000000e+00,-1.409503e-07,3.340802e-08,4.839162e-07,0.000000e+00,0.000000e+00,0.000000e+00,1.642374e+07,-5.647598e+06,-4.015447e+07,3.686623e-18,301,0
1.008182e-09,-1.136906e-03,3.944487e-04,2.500008e-03,-1.128474e+06,3.915586e+05,2.480882e+06,6.378420e-01,-2.399942e-01,-1.104918e+00,3.686623e-18,301,4436
1.007705e-08,-1.137164e-02,3.945727e-03,2.500011e-02,-1.128575e+06,3.915967e+05,2.481059e+06,5.120134e-03,-1.810401e-03,-1.238124e-02,3.686623e-18,301,44339
0.000000e+00,-3.217070e-08,-1.756701e-07,2.441872e-07,0.000000e+00,0.000000e+00,0.000000e+00,1.433498e+07,7.362893e+07,-7.931967e+07,5.756678e-18,302,0
7.088636e-10,-4.633749e-04,-2.372892e-03,2.500779e-03,-6.537989e+05,-3.347995e+06,3.528229e+06,1.523079e-01,7.554002e-01,-6.753989e-01,5.756678e-18,302,3119
7.085682e-09,-4.632622e-03,-2.372289e-02,2.500005e-02,-6.538160e+05,-3.348080e+06,3.528304e+06,1.389534e-03,7.254747e-03,-6.961561e-03,5.756678e-18,302,31177
0.000000e+00,-1.458039e-07,2.160068e-07,3.504475e-07,0.000000e+00,0.000000e+00,0.000000e+00,2.719127e+07,-3.910376e+07,-3.701553e+07,4.096554e-18,303,0
1.292955e-09,-2.068496e-03,2.858841e-03,2.500224e-03,-1.600360e+06,2.211771e+06,1.934002e+06,3.236514e-01,-4.225951e-01,-2.605786e-01,4.096554e-18,303,5689
1.292659e-08,-2.068714e-02,2.859061e-02,2.500021e-02,-1.600426e+06,2.211857e+06,1.934055e+06,2.719111e-03,-3.628079e-03,-3.118759e-03,4.096554e-18,303,56877
0.000000e+00,1.108156e-07,-8.356400e-08,5.909398e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.201719e+07,5.517728e+06,-3.862521e+07,3.096039e-18,304,0
1.012045e-09,7.687123e-04,-4.877435e-04,2.500056e-03,7.600475e+05,-4.823118e+05,2.471442e+06,-4.267120e-01,3.047322e-01,-1.168218e+00,3.096039e-18,304,4453
1.011545e-08,7.688249e-03,-4.878792e-03,2.500001e-02,7.601156e+05,-4.823604e+05,2.471629e+06,-3.838246e-03,2.353296e-03,-1.366615e-02,3.096039e-18,304,44508
0.000000e+00,2.287197e-07,2.241843e-08,5.438165e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.128878e+07,1.403730e+07,-6.442291e+07,3.142431e-18,305,0
7.375000e-10,5.298613e-04,-5.147967e-04,2.500330e-03,7.185573e+05,-6.985007e+05,3.391367e+06,-3.396362e-01,4.547977e-01,-1.716966e+00,3.142431e-18,305,3245
7.371591e-09,5.297053e-03,-5.149005e-03,2.500006e-02,7.185969e+05,-6.985537e+05,3.391567e+06,-3.371397e-03,4.584519e-03,-1.776575e-02,3.142431e-18,305,32435
0.000000e+00,-1.627740e-07,-1.453128e-07,5.012878e-07,0.000000e+00,0.000000e+00,0.000000e+00,1.927318e+07,1.686507e+07,-3.663139e+07,3.379785e-18,306,0
1.065909e-09,-1.369396e-03,-1.277329e-03,2.500194e-03,-1.285484e+06,-1.199092e+06,2.346514e+06,5.734921e-01,5.473255e-01,-8.478376e-01,3.379785e-18,306,4690
1.065409e-08,-1.369561e-02,-1.277517e-02,2.500013e-02,-1.285580e+06,-1.199184e+06,2.346658e+06,4.853849e-03,4.493399e-03,-9.350512e-03,3.379785e-18,306,46878
0.000000e+00,3.000033e-08,1.481886e-07,4.380064e-07,0.000000e+00,0.000000e+00,0.000000e+00,-4.294689e+06,-2.423814e+07,-4.655126e+07,3.991576e-18,307,0
9.240909e-10,1.954739e-04,1.353168e-03,2.500456e-03,2.116231e+05,1.465171e+06,2.707022e+06,-9.624753e-02,-7.521040e-01,-1.189991e+00,3.991576e-18,307,4066
9.235227e-09,1.954399e-03,1.353116e-02,2.500008e-02,2.116371e+05,1.465280e+06,2.707196e+06,-1.009605e-03,-7.015275e-03,-1.261128e-02,3.991576e-18,307,40635
0.000000e+00,-6.445984e-08,7.118275e-08,1.903738e-07,0.000000e+00,0.000000e+00,0.000000e+00,7.026120e+07,-7.874456e+07,-1.859715e+08,7.977786e-18,308,0
3.297727e-10,-9.466085e-04,1.061120e-03,2.500718e-03,-2.870521e+06,3.217774e+06,7.583144e+06,5.141593e-01,-5.831328e-01,-1.272214e+00,7.977786e-18,308,1451
3.296818e-09,-9.463640e-03,1.060848e-02,2.500041e-02,-2.870548e+06,3.217804e+06,7.583210e+06,5.100935e-03,-5.824152e-03,-1.280936e-02,7.977786e-18,308,14506
0.000000e+00,2.308137e-07,7.257481e-09,3.633992e-07,0.000000e+00,0.000000e+00,0.000000e+00,-4.348231e+07,-1.463148e+06,-4.264145e+07,4.179566e-18,309,0
1.111591e-09,2.808904e-03,8.384141e-05,2.500018e-03,2.527879e+06,7.544352e+04,2.249485e+06,-6.843126e-01,-1.543945e-02,-4.399580e-01,4.179566e-18,309,4891
1.111364e-08,2.809386e-02,8.384533e-04,2.500011e-02,2.527999e+06,7.544621e+04,2.249562e+06,-5.743584e-03,-8.382696e-05,-5.079633e-03,4.179566e-18,309,48900
