0.000000e+00,7.411518e-08,-1.548384e-07,5.991114e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,14,0
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,15,930
0.000000e+00,2.450814e-08,2.147460e-07,2.199717e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,16,0
0.000000e+00,-3.431562e-10,-1.759045e-07,4.204259e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,17,0
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,18,930
0.000000e+00,-7.437307e-08,2.197383e-07,5.729648e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,19,0
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,20,930
0.000000e+00,2.716655e-07,3.781345e-08,4.603533e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,21,0
0.000000e+00,-1.015829e-07,1.273161e-07,2.729770e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,22,0
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,23,930
0.000000e+00,1.788302e-07,8.320708e-08,3.681381e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,24,0
0.000000e+00,-6.686542e-08,9.638287e-09,4.003059e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,25,0
0.000000e+00,2.641790e-08,3.212033e-08,2.368162e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,26,0
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,27,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,28,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,29,930
0.000000e+00,-1.041961e-07,-2.122305e-07,4.636635e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,30,0
0.000000e+00,2.300606e-07,-1.446136e-07,3.821265e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,31,0
0.000000e+00,8.205920e-08,5.581756e-08,3.328169e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,32,0
